cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
21001,-0.7240729924406807,0.7086911804224275,-0.17342152030698485,0.32346897542119946,0.12350384644551413,0.8701536913103817
21002,1.3415353219762949,-0.5757636648953273,-0.38356280167844437,0.34690705048440995,0.1320022908600726,0.6062245847063572
21003,0.7526975398433676,0.22047976589355062,-0.19157342482916367,0.32614534162468395,0.12397268297047277,0.8665466787645884
21004,-0.844149508665584,0.7279593462257462,0.011248091095086113,0.3203940858469673,0.12204944900771068,0.621005177476826
21005,1.684927934963422,-0.28952527142268464,-0.4626504179277944,0.36344377492286717,0.22195123103099346,0.9178947906759505
21006,0.8010349400333686,0.5703915670727937,0.5525914254416047,0.338616497048132,0.11754899946664311,0.9899287629599525
21007,-0.8287507490207041,-0.2568040342738257,-0.2901971171745012,0.3790998878441281,0.12652238052665432,0.6344905203380153
21008,-0.48473424345212957,-1.0352547077955878,0.17549865655527785,0.32901203912032445,0.12417212766312435,0.5999938777200411
21009,-0.23696623621149873,0.5407136428933003,-0.42834431050898975,0.3639536073838685,0.13416410843667936,0.6376676056998482
21010,1.5270587445176,0.3418068806369692,0.10765235848982026,0.3311435791726522,0.13648959768842067,0.6041102264488089
21011,-0.4724326742404127,0.7333609000262914,0.03694366193772958,0.32236713674208595,0.1169635120259085,0.6224411313269084
21012,-0.8150073177535151,-0.0324285387849923,0.48445530412029464,0.32039095190874106,0.11923845318679127,0.9995372570011196
21013,0.20213320957110342,2.1725842936627413,0.3494466804991666,0.3271639704464741,0.13789324467848665,0.7971929372093488
21014,1.1084046628814008,0.8364615230867405,0.1479241303470342,0.32701294301514827,0.12139483239249402,0.8117671827352824
21015,-0.3260538166364754,-0.47333926997836184,-0.11549383195559246,0.3253983960327814,0.12275229107626588,0.7382179587455675
21016,0.2347857075980943,-0.42267368379898373,-0.4269507321780804,0.3231173973286983,0.12232028956521084,0.8309401575298277
21017,0.37081365196067495,-0.1785375519873968,0.4218696738299032,0.328842289637131,0.11782119027688838,0.6436663255853404
21018,0.363591217080409,-0.8191078213623597,-0.3232171907811105,0.3285516184161853,0.11452409526151726,0.6165096085604708
21019,-0.31099304873113426,0.30103189889936577,-0.01717118226045606,0.32239692827190597,0.12357000697671995,0.5998097083460704
21020,0.33690872322272636,0.6751413890305089,0.49916046136003495,0.3241704134815858,0.12893498143524618,0.9139733297697213
21021,0.6283109358088997,-0.8021938492109003,-0.02479214846936671,0.33467242777995004,0.12934948730829018,0.6958822068651891
21022,-0.9976822480508912,-0.30305022865496906,0.17395573391645042,0.34239056108516,0.12526813089655034,0.6023230924777622
21023,-0.2365161011683327,-0.06968514099856626,0.631057406579637,0.3221263955653997,0.12169841559933621,1.1031033749634644
21024,1.185751726971977,1.540731900104697,-0.33976700856607917,0.3781948951144074,0.14292123088080566,0.607280311371836
21025,1.9633636022594692,-0.390835353850377,0.06333001423891065,0.34513750628812584,0.13202880990417137,0.7499984743951599
21026,0.3823765260067124,0.09856695862949832,0.28893198336495574,0.33866119071496664,0.11672067891190403,0.6000330928723072
21027,0.7738059731570197,-0.7001417562504538,-0.38672034369533487,0.32382236264000624,0.12650045925096615,0.7444891121768313
21028,-0.18758799159645523,0.5952050628276168,0.24458227567334198,0.3290433000427804,0.1368201439476272,0.6563042754315132
21029,1.4225776391039193,0.0018302735935666965,0.3272567484886384,0.3218167703895279,0.12406950638840206,0.7342752383417366
21030,-0.3079637204066717,-0.2962858538664558,0.2689751753453086,0.33573284648827717,0.12684102768976474,0.6844121281795169
21031,-0.382636600336361,0.8415753596951918,-0.2271162098439592,0.326605971561651,0.11392156119707796,0.5994853575391337
21032,0.1800248833004959,-0.42863398233174066,-0.5906652788059276,0.36109164273057054,0.13181603722995172,0.6505184544404037
21033,0.002265862205576287,-2.830931360559054,-0.4899370635671261,0.3346389195527704,0.1439211917471356,0.7330777231601687
21034,-1.155941542257173,-0.8265180604155536,-0.6130062198951524,0.32384947316423857,0.12390109227896458,1.3722128156922928
21035,1.285183508643934,-0.788687570512381,0.22991546913439193,0.3359389690054457,0.11815573561901647,0.5997355564206478
21036,-0.7283002984599857,0.7226801299678747,0.4681530037789848,0.32366093858460987,0.12774723951505632,0.8900157107625836
21037,0.7111633056272451,-0.15207287985447576,-0.26344674935823204,0.32585991874170267,0.1300745589631445,0.6068990376380464
21038,-1.0816497022740539,1.472881253429804,-0.09144913050357291,0.3361512319646565,0.14077256237158386,0.7684843279664286
21039,-0.2661780416891645,-0.18662884452061068,-0.1551134094290513,0.31951718151891634,0.11686112079312364,0.5994433744740435
21040,-0.35357415849712454,-0.026901466693792616,-0.6210592599011908,0.34430159557960444,0.12697303889181505,1.6007391614090776
21041,-1.907169794452244,-1.704695248940755,-0.11086093295681916,0.3346521072950229,0.13761680384339578,0.7319168979624529
21042,0.9022546020950764,-0.6794592632478198,-0.2554653118782465,0.33615262223843206,0.12315436020546595,0.6107707883381414
21043,0.5155373640393968,-0.6172229315422469,-0.35636772219266094,0.3256423041292889,0.11953101133418767,1.1272770742958507
21044,-1.6798995839586262,-0.7625547120541039,0.14223506588339493,0.33039055405043644,0.12436716162981734,0.6055159024472492
21045,-0.09985547084640811,-0.2452858910945776,0.334929946350984,0.3213157508147441,0.11575477533182783,0.6738918617155946
21046,0.8872951829337034,0.8238363468863196,0.20720019906785395,0.32574134987291337,0.1340651774333956,0.6770873576336666
21047,0.9161155866270635,-0.06739192706281523,-0.25846667078984925,0.3282707635901349,0.1217455268009165,0.8817929053428696
21048,-0.9352588820204812,-1.7790957513351773,0.0486853812814069,0.3259791342688909,0.12242841499453487,0.6002530833860429
21049,0.5504021193501824,-0.27654550232430913,0.7044618307879825,0.3321365808896464,0.12802947002855525,1.1406474742037758
21050,-0.9142228852854807,0.7251609531249421,0.10553708348596809,0.3436968831513714,0.12923931515673748,0.6252486962487518
21051,-0.2658162875854037,0.054804755463687016,-0.13744947476923505,0.33243874849061517,0.12051776758018776,0.7062433249812278
21052,1.5322848966914053,0.40562472036544395,0.2587263139041189,0.34802071586738703,0.1890876042537257,0.790278127612147
21053,-0.6520279627428778,0.18704050224343385,-0.07602076227661037,0.32741767144196576,0.12162247313616625,0.7241085770337724
21054,0.31444418509848676,0.6278087539229101,0.1207783330785013,0.32931304544081474,0.13883325431921545,0.6052845848630934
21055,1.1193569823820708,-0.589724267821735,-0.34214497840171887,0.33144721673420835,0.1202569388021134,0.6540254886631546
21056,-0.6989530646814284,0.3409808526042616,0.05278591845874293,0.37331316056933656,0.14266131604583732,1.0919615954851947
21057,-0.861357001483273,0.28041786755293946,-0.11694949395303299,0.3192188124482236,0.11403067377370689,0.6470547837346434
21058,-1.3543773666892895,0.5953329856573928,0.436211493652343,0.3336533974951868,0.12531964773301132,0.7307823297185011
21059,0.7530888187720265,-0.10932355027863272,-0.7000572908706302,0.36590305933196526,0.13303518871875805,0.8671553089905142
21060,-0.49127958397428456,1.4961690577933386,-0.3008162567521113,0.32622915816887466,0.1326885726939937,0.6668575903835575
21061,1.789579498528226,1.2085052427807632,0.5059012294713185,0.3236801235765803,0.13210892010427694,0.9487882074383013
21062,-0.16904523219124643,0.13285827828226868,0.03530810078645643,0.3227575184700383,0.11321389526694764,0.7584467053128015
21063,-0.6197468649020843,-0.36227475750244453,0.3258920011964998,0.3231177874528392,0.12190702502740894,0.6736479249969093
21064,0.8117275847745131,-0.923171872854216,-0.3550703896562318,0.32397208416457035,0.12759307738695413,0.7730663460474821
21065,-1.1770577575705623,1.4644231306004005,0.25124054905640325,0.32102574469679646,0.12340572662283696,0.6793669967955027
21066,0.4745270099386258,0.2094854375589205,0.04256271453156259,0.33282381949142376,0.12980090791907994,0.6565778131488482
21067,-0.14556187348391952,0.4851314638823497,0.3476004739893807,0.32774652509451563,0.12449998030570734,0.6666874576851023
21068,0.5849748501843599,0.4521045873130054,0.42451835949340405,0.333135236184169,0.1182985166060286,1.2941838006882884
21069,-1.111301895879238,0.005465524147367989,0.17079328145835246,0.32499609587746026,0.12306087699801035,0.6864550786056131
21070,-0.18328647749829988,1.0745431124400995,-0.125124946060302,0.3300257900663905,0.12791334380271296,0.6103630581427906
21071,1.0544023761319976,-0.36753084536708985,0.290555540470162,0.3301030813759704,0.1204011248234478,0.9273800711854854
21072,1.4793570171293555,1.0253775301878836,0.06249136932244721,0.3358177109007816,0.12759624085170962,0.7322379440921215
21073,0.6897366458596353,-0.005963592653343808,-0.17114574426315687,0.32997927045494807,0.12067567181376664,0.6393835649868836
21074,-0.9476911613992057,-1.08749911381972,-0.11685383959304685,0.3216575637270823,0.12455243145158704,0.6013261687903616
21075,0.4090502369069555,-1.2208095122293912,0.4036667758730763,0.3218406675604634,0.11965877770663438,0.8880617171294177
21076,0.6432235329887908,-0.46243394103379964,-0.1646418048607753,0.32281940778905255,0.12278600617949753,0.639834805237136
21077,0.6100227180832036,1.4881550811660882,-0.304408586824869,0.3406699997975131,0.13630883970119465,1.0952104488340113
21078,-0.6093498179648331,1.1450348317226413,0.023792734529246403,0.3283044457152392,0.1261834978619488,0.6097954896014309
21079,-0.07432944967788276,-1.5730508540194041,-0.29109219550466825,0.33268311173114345,0.12196497440108164,0.6473172669930253
21080,0.4496612244520442,0.6634639642356309,0.08778013811160368,0.32346406428211383,0.12659467674355826,0.6082950043756511
21081,0.6836689332167055,0.03160157884113808,-0.6212333817113624,0.345988268975483,0.12155245813874489,0.8018792047441208
21082,0.00403938080675182,-1.2115480719625118,-0.366092424609893,0.3279774057654058,0.12131479185191853,0.6278905183692157
21083,-1.0095192629581051,-0.7257576091921614,-0.18558146214195514,0.34475316426126223,0.12571258370995134,0.8024507252368065
21084,1.4828645793764546,1.6556140752786874,0.3949399065484665,0.3204692952704561,0.12059179811896958,0.7147096471549189
21085,-0.146198370911655,0.22410641775082063,0.2863634046167491,0.3296591146380911,0.12237106020036306,0.6157898016348968
21086,0.5573511608783345,-0.213008596464004,-0.38288546304409177,0.33819652191491784,0.11503655912118342,1.0750372059427622
21087,0.5632594740918333,0.2543876877475796,-0.4670394174744362,0.32751474676917397,0.12222949703180723,1.06949778645635
21088,0.6009831385155766,-0.9853852962890296,-0.5460363222835142,0.33371682751699633,0.12040849941161355,0.8117134005199729
21089,-0.7058766028733604,0.1376809494566248,0.3682072388064348,0.3418475194648062,0.11745500806803093,0.6824020185511784
21090,-1.1763308877776206,-0.5952791939453004,-0.4718386897795433,0.33499986892423184,0.12309638262737324,1.3495626293355236
21091,-0.2116990596661676,-0.24209277816345814,0.21187317633835484,0.32410821378208826,0.1289939105445798,0.723595981637955
21092,0.3701399514547658,0.1817802833456913,-0.015352307194703619,0.32923738256234486,0.11577359060869612,0.6393616018823582
21093,-0.7388911554983091,0.9073253801159131,0.7338131808109466,0.3319386246188068,0.14440996246457483,1.3772483405046847
21094,-0.7244506767724277,-0.8926074635961109,-0.02961842103581811,0.32004602916453084,0.11759247213699843,0.6035848601948747
21095,0.41633958491909,-3.056516041281704,-0.03372442261158121,0.33739710037654597,0.15491208477175894,0.6374974193293879
21096,-0.3319066926408178,-0.4180178576031661,-0.04638912156782148,0.33647830488320574,0.122781336166448,0.6110306052933479
21097,-0.5182000215304075,-1.4883342477214403,-0.11464439114575281,0.32830393482404513,0.12924873572307102,0.6562416121751976
21098,-0.24766150464506795,-0.9046743445188702,-0.26301246671456513,0.32542029223585783,0.11116898314777267,0.6202481296634202
21099,-0.8649445050252087,0.4997370715215751,-0.10210443295748149,0.32651766017767925,0.12310410751656571,0.7351464590205272
21100,0.323906952675728,-0.23881080088808015,0.7008855401150624,0.3247629308301919,0.11616690904764732,1.2365059013210515
21101,0.5768145042215019,0.6908854718423488,-0.055096489287883445,0.32171334937640517,0.11767479469058954,0.6880891545181977
21102,-1.029572992493608,0.5854498970211137,0.3879673650879305,0.3236460966014381,0.13099972291194817,0.8457494015156898
21103,0.5832926438138948,1.1233752165085942,0.2275871277606448,0.32243448009726666,0.12248546094629235,0.6797717841978032
21104,-0.89181612073887,-0.14677030156947146,-0.268230659403383,0.3219269052779056,0.12717645118701748,0.7126677276129564
21105,-0.1503489372536296,-0.678351767166126,-0.3524827477994918,0.3225281699728218,0.11636827310136064,0.7279931719790866
21106,-0.4790658776733315,1.419589706987825,-0.7125873373692135,0.3219420404778523,0.12155209964814898,1.2957032482295505
21107,1.4269186066302217,0.8763484340773203,-0.19814467391819282,0.33366058740963495,0.13249035713869467,0.6288364127656748
21108,-1.4400196549714464,-0.3698306035303832,-0.42707618594801644,0.3207795692841387,0.12232786412038817,0.8602296606945552
21109,0.34219953157921207,-0.7067133360561114,0.49035070667579883,0.33350750885739167,0.12897860437532702,0.7999293249241951
21110,-1.0639247459209962,1.1983059710769273,-0.13117677560967964,0.32427165198589586,0.13095318384857643,0.6897876166989916
21111,0.5803972565148664,-0.4517267616488061,-0.12422855760793489,0.35049252276793447,0.12144370002002615,0.8825891489504281
21112,1.233373690058151,0.13389073022127027,0.3017808031043905,0.3229280409831611,0.12566077552354848,0.6666716850841362
21113,0.5922675681645949,0.9042801265825909,-0.13217478323393522,0.3372360017447262,0.13589276519155405,0.6030291991153558
21114,-0.9576797506151304,-0.803202162290926,-0.0498291672536837,0.33227000233642817,0.14957614291309304,0.6043013720353171
21115,-1.6957648977369353,1.1718724998284888,0.11164771133376938,0.3279917590895678,0.13101902214211752,0.6413030509081745
21116,-2.04819909000419,0.41262701967644905,0.18890610091757734,0.3391555712764216,0.13634392181648802,0.6594945864987498
21117,-0.6830726423402467,-0.707577175506354,0.3938963554183561,0.32551994038076065,0.13370700909830574,0.9197482728369382
21118,-2.0153422403078327,0.6965946875708117,-0.00800929938830825,0.325022359069806,0.13901615794482788,0.6258829478191789
21119,-1.1787359262714634,-0.0038950391488797014,-0.6728680301750904,0.3264874829618619,0.13456100561602094,1.2087493233989777
21120,1.3305862708997163,2.0799369562856582,0.1290831438310805,0.3247312796749279,0.13027744127974508,0.6013509808978047
21121,-1.1888135748810074,1.3067577421709033,-0.3676441773242737,0.3240892146561337,0.1284573571832269,0.7331736140452207
21122,-1.023619265255284,-0.8996555375776645,0.06772024448894738,0.330712381060816,0.12432359344072678,0.6060932031614655
21123,1.1045294819711606,0.47652056349902705,0.3546315753602121,0.32408808704028486,0.12242141486515086,1.1278136144897961
21124,1.9268146000126163,0.8459623745909279,0.6566191876754244,0.3391602110382979,0.1394519450680243,0.9463820180419314
21125,-0.44583202592886356,-0.8953923548587577,0.09958560120502484,0.3280495180396153,0.11763427279320411,0.8188529101498165
21126,-0.12141956379902084,-0.6329044082850984,0.059376519147654315,0.3412835712094125,0.11435716684660938,0.7319607511582347
