cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
14099,0.13490936278380558,0.12811207987687784,-1.737452312425711,0.26645891574248165,0.5672224576369299,0.3510018396365891
14100,0.08944201578624145,-0.08111898847652689,-0.39975801183408416,0.2645132084538645,0.566497753276977,0.3516885418879361
14101,-0.4956889541809029,1.056428268400735,0.5482484799596158,0.25924146939835435,0.5774356546556204,0.35122029646761455
14102,-0.315755110349527,0.3214088488618586,0.412639107908152,0.2525445326424221,0.5833936673968295,0.3432092594970146
14103,-0.33269292356072894,1.6466471347780263,0.05439134825072423,0.2566414336676859,0.5862782634444211,0.34217379983324037
14104,-0.2391981865670106,-0.9172879552646733,-0.01980816869864075,0.26870578412634083,0.5862893874548976,0.3634751129800436
14105,0.4425070096661278,0.11611564380479741,0.5127154601686192,0.24721200260207982,0.5525503412091272,0.33483465324460915
14106,0.7331311288397332,-0.4518701278082085,-0.12357840903341934,0.25870972486805227,0.5782035947721876,0.3517781664036573
14107,-0.2559341053982561,0.40814367802137264,0.401868374091037,0.2565469204008479,0.5715105007353916,0.3570919105302674
14108,0.22106800096472615,1.4333151798060448,-1.1381032439274201,0.2620406021344058,0.5694327705514216,0.34202947322038085
14109,0.6369645074387723,-0.7989779238520563,-0.5165106093237869,0.25494721235369283,0.5716385036334161,0.33917113930036435
14110,-0.42796723714893886,0.7137871949010265,-0.6378157597993542,0.2545872242005187,0.5797792195417025,0.344419031576449
14111,-0.4585668160064856,-0.382342187993491,1.2066189226922013,0.26680239610353884,0.5731557768804421,0.3634366943842145
14112,-0.27677938373980243,-1.3747736808010815,2.1768550154495454,0.26865770799868594,0.5830908862233378,0.3633359485908634
14113,0.8041813530229804,0.26337189607584116,-0.38867827969505014,0.25724239662009635,0.5761122264310541,0.34129198191873555
14114,-0.5527647246026584,0.9070980119528435,0.5580047380166345,0.2531865790442971,0.5791253741887336,0.3490110340669782
14115,0.8620455087104939,-1.190041386233106,-0.5372685208995617,0.25209358031776846,0.5715149749088468,0.3537538191382236
14116,-0.0002381037074529665,-0.3906104240465867,1.3764944053235972,0.2530117000504687,0.5620149498593227,0.3488405118967152
14117,0.45975156709050896,-1.4289418609121958,1.208683255232305,0.26236390911815144,0.5722384862731938,0.3480407904982379
14118,0.8623605184458484,-0.9718068833852699,0.729250601895722,0.2570893210954153,0.5813226094074453,0.351335164067131
14119,0.8344307859142438,1.252669662354172,-0.8230626715200284,0.2523694113002704,0.5941288075727532,0.3431480637519022
14120,-0.8150796619088536,0.8157117042297964,0.2378900291523313,0.2661817349974771,0.5608027278626855,0.35169726039686067
14121,0.33621498846704934,0.5974182078314829,-0.3921363714101619,0.2526597352118853,0.5850671763493831,0.3475453422091951
14122,0.5598011012790524,1.2086651520163565,-2.7226547697635923,0.26018043806838037,0.5759498788309076,0.34600034898035065
14123,-0.10776789489904841,0.2369196264000969,0.3836259235303838,0.24991677729936826,0.5690195607579493,0.3400638573934562
14124,0.005038327031149263,-0.6856062839736905,0.8777539017791376,0.2620656124541025,0.5758571514449509,0.35679403372657725
14125,-0.008167135392441046,-1.2284102797715475,1.7183979047219786,0.25028846090262796,0.5819157565921262,0.34488457654370136
15001,0.3316704737866908,-1.476175003234546,-0.8668438858722639,0.25668425850812543,0.5821275583793962,0.35623867714292723
15002,0.39983970113643486,-0.026164477452710843,-0.40101552840930255,0.2541638919629021,0.5698461532032293,0.3428685415507799
15003,-0.3230717670096027,-1.3514811011985486,-1.0281110867706753,0.26244846086913703,0.5646843664189343,0.3467987439585867
15004,-0.23792603211860228,-0.7881100468778153,-0.05491776690900342,0.26502602600738223,0.5833709746519516,0.3544901079013007
15005,0.6452468326720084,-1.207510940317619,-0.20638579863163092,0.25325055606143626,0.5762900162184488,0.348036756146172
15006,-0.11566018143255723,1.462361380204946,-0.5291898955448622,0.26542053343598104,0.5805380846104119,0.3655167557218122
15007,-0.3436986571070254,-0.8868183445685017,0.1684632818365144,0.26220322838648674,0.5912292145620676,0.35132757915635765
15008,0.8776101992787163,-0.1809217873443558,-0.6938272192834393,0.2560110001718594,0.6021145918864745,0.34734823678662036
15009,0.46378075410278713,2.054915353855517,-1.011361392934356,0.2567728035653141,0.569607572547191,0.34602274801868893
15010,-0.4373987849180796,-0.28913958213412205,0.41676347147605736,0.2492649470903928,0.5982661366089582,0.34405829787842823
15011,0.3285522242068072,0.8016104505946291,-0.3736481960870865,0.2550254205092172,0.5650777115552169,0.3554209297256422
15012,0.18204656661560784,1.370732271650703,-0.9085816456923443,0.25958837087358894,0.5763607828854914,0.34895937976615
15013,-0.13136148815363796,0.8133616891353606,0.978035474060177,0.25820181810126297,0.5971575171143436,0.350449629139789
15014,0.36867838071289466,-0.5393910827497653,0.09303932628178152,0.24864652511724272,0.5847280241592714,0.3474393152596936
15015,0.5310166147467938,0.5750779920392077,-0.37799979326235367,0.2551834854655651,0.5767558348555538,0.34509301707167783
15016,-0.6083824527424465,-0.007318021757053369,-0.1832136513192401,0.2438890791607638,0.5602495224107463,0.33391285145483873
15017,-0.4399367900401342,1.822985816961155,-1.0589371463024577,0.25629551905369524,0.5814726921574038,0.34665231252385414
15018,-0.5645492171266843,0.276191709420122,0.1586809549382469,0.24748218159002253,0.5646859038879162,0.3335488010096739
15019,-0.8604902650386818,0.13826090457174228,0.8278459677829147,0.25641790152054006,0.594669024194703,0.34896715908701
15020,-2.4917521312779254,-0.33561123718300057,-0.16819704052504633,0.2674121570853064,0.6114134709060619,0.36300492926628264
15021,0.011573028122770971,-0.8565874347550716,0.058188944671339636,0.27503039512555144,0.581054820000423,0.36078098350029014
15022,0.4639563463934909,0.948269337183832,-1.4276305607969937,0.25163947910921214,0.585955000178041,0.3543231811282756
15023,0.26321265914897163,0.43844165157608556,0.32293583898553424,0.25377974036288453,0.5844290342938733,0.3428791289330291
15024,-1.4418547772046797,-0.02045652110089832,0.0008714153157105724,0.26059332843221483,0.580863014068354,0.35073763061268587
15025,0.7908018459720806,1.041935532624387,0.14036167736371377,0.25625589717938185,0.5617797765806085,0.3465247769094818
15026,-0.04911582768249979,-1.446304275192775,-0.5571503847214478,0.25736522454209343,0.5633692491939889,0.34649603530072604
15027,-0.8537554054764546,0.3442012934726355,-0.3227467333984793,0.25890087946645735,0.5985839261575415,0.35239136858577547
15028,-0.47428922522447153,0.871714061367151,-0.6412544766495739,0.25340476647148497,0.5685997377385074,0.35441934764476757
15029,0.3791589739736869,0.5805020871718781,0.9351993672705113,0.25084954255831027,0.5871757715607585,0.3345072175490828
15030,-0.8213196289653444,0.6867653406119503,-0.6069665245183657,0.2588963920427503,0.5742537560707544,0.34824632995916394
15031,0.5667308547163757,1.619242272459248,1.2945289515559648,0.2610365412266434,0.5860152091764914,0.35155849106686565
15032,1.1692395988009745,-1.322310644769799,-0.2370453457707217,0.25686865019050015,0.5724159147307684,0.3465288323092858
15033,-0.5361408926595023,0.7655696132224222,0.6696566907099835,0.26987317483297896,0.5839061020293557,0.3648338829056427
15034,0.4436680229613027,1.0147452209432961,-1.7696854494540049,0.26559234198749654,0.5851946080321769,0.35137945576935137
15035,-0.8118033096286097,0.5605939956015444,0.7651383062098012,0.25072211048316784,0.5754698836758819,0.34837772945684053
15036,-0.2515482555924893,-0.5351179681517697,0.3080633466417896,0.24945021666453,0.5487567477753246,0.3463225454379561
15037,0.7391360979297165,0.7788151582370235,0.4230996032787102,0.2620186489649509,0.5870947835741729,0.3481392166159248
15038,0.09939689434967101,0.683448717812335,-0.33627652315734774,0.2640245741606284,0.5880650685797553,0.36037261628818135
15039,0.3361894933850721,1.2466771031297026,0.43518358973730714,0.25117376519898965,0.5782127281463822,0.3545994615042032
15040,-0.03638747451475171,0.08108438927268359,-0.04211255679726628,0.251630765595003,0.5743847607833058,0.3521946671335537
15041,1.1221324038023393,-0.7826606236265493,1.0735321619618683,0.2539643407573868,0.5800534010646066,0.3561040494097718
15042,0.15871346446064136,-0.9575970434228953,-0.37108919923550115,0.25985256852949,0.5989405518648138,0.359987661916733
15043,-0.15826252215839096,0.6459406929405864,0.2218493392725302,0.2521865167412653,0.5882183109192665,0.34731326448797817
15044,-0.5766666427730068,0.38598112144019325,0.12012097939927692,0.2567771582577628,0.5807602875269972,0.3544845927232136
15045,0.004704578790819729,-1.5426909228517354,-0.9162051378678594,0.25195080401838416,0.5762534062737704,0.3576094617337111
15046,0.1601923326186454,0.6584108749685875,0.13904604576955976,0.2559806606888902,0.5682800943050047,0.3561875517451162
15047,0.32687091845792,-0.7445729973189418,0.6160941339590394,0.24858221336208922,0.5728250196856712,0.3430909890441841
15048,-0.2502220765511517,-0.7441919401319855,-1.1448522251178368,0.26443036490678096,0.5810930535710204,0.3584021250095451
15049,-0.11582399788698028,0.6829617984378061,-0.6049056315464014,0.25070182567763727,0.5851575470285479,0.34523102051483956
15050,0.2914872836086903,0.8057025156069344,-0.5742570064898035,0.25874501715383824,0.5978144245528436,0.34899899772716986
15051,-1.2264150057661949,0.30199113007946715,-0.9112815177330792,0.2530199401150729,0.5780294327134369,0.353187894398372
15052,1.0299910378916277,-0.3823976702568615,0.27083771439714943,0.25891280723201976,0.6188357959346322,0.35884409354995134
15053,-0.19458483004213872,0.9210142887361218,0.6569477006501274,0.2512294345839167,0.5624301085286314,0.3430466774646975
15054,-1.2769823327253178,-0.0049605910468242,-0.5658691000315211,0.25604028874037704,0.5748773390036658,0.35392836969558306
15055,-0.4023967128713692,-0.005840721535744536,0.29320173654138054,0.26292234636116557,0.5784171081500855,0.3473932271090801
15056,0.872760177613612,-0.8554653647882787,-0.2637686909657928,0.24807713894307692,0.5701666498397872,0.3379980368175287
15057,0.2684534491634742,0.9492405167969885,0.9098711863906105,0.26658872748705054,0.597665956935737,0.3748108992964869
15058,-0.3030708712050591,1.3949019090033214,0.8265862192659462,0.2623536951217469,0.5873282969061197,0.3577219230975902
15059,-0.09497848863712201,0.8080551031907351,0.30483107825046923,0.2510259254862357,0.5703686655749775,0.3391795112018205
15060,-0.009462836138982663,0.014139971989785822,0.3103378578508242,0.2491735727760742,0.5769549813759275,0.3496895205890921
15061,-1.413350965822798,-0.39827656794634997,0.9179089389470854,0.25519746864109055,0.5730813635642512,0.3453106667670515
15062,-0.7866780570979479,0.010901842045285964,-0.4257007798866266,0.25539240146110587,0.5951091216983772,0.34482953311581044
15063,-0.8030390332878766,-0.31591386308446967,0.6851026948726816,0.2593447998274431,0.5787499418313546,0.3493577284112874
15064,0.10624254751255227,-0.6581798790316769,-0.8549381054940152,0.25772934771947226,0.577452099301282,0.34978941353858145
15065,0.10818456731993285,0.2463944586790185,-0.2065634819380174,0.2544980885114742,0.5831021390089202,0.3468199607845336
15066,0.027453339837875734,-0.7248124856371322,1.7532946686123176,0.257684583281253,0.5878861259831767,0.34802831939254536
15067,-0.05282816773321271,0.19073653117599446,0.005218244124811131,0.2505232601363534,0.58224082122227,0.34454964109298775
15068,0.3201472308542627,0.6062978663135772,-0.07314834717260596,0.25948006928583456,0.5721577113212626,0.35899713421847385
15069,-0.8742934061767933,0.9222826379196325,0.6211737218403401,0.2593445402565761,0.5675176354583228,0.34659959302222293
15070,1.2039286540063,1.4618607989981887,0.2126058571567416,0.25040102080296484,0.5702405023611835,0.343849253778931
15071,-0.6584156058404994,-0.4811300749806913,-0.4726542841089332,0.24973250178622894,0.5766762327427537,0.3391058145524484
15072,-0.8513486044156233,0.3544857334606824,0.5317194122997092,0.2523906950490913,0.5609651820656414,0.34800193874054547
15073,-1.4618734424496045,-0.051463915410619995,-0.6151274719254799,0.25950883799560037,0.5780033321142005,0.360425219482545
15074,0.5269022471748761,-1.6321217255360756,-0.01657175648033989,0.24363218554478328,0.580399721596204,0.34340300427540466
15075,0.18904189225294132,0.08337375412500868,-0.563561491156557,0.2544976330561722,0.585460793987566,0.3594555434417992
15076,-0.40017079683652323,-0.07107470011125055,-0.3936384099496346,0.25797463140284926,0.5818941738286192,0.3457404892536551
15077,0.5052964938330095,-1.0132868532217811,-0.24234348161076752,0.25623827696970347,0.6032594829440575,0.35331764774133
15078,0.8027327626466346,-0.8758272541553093,1.5320413190012079,0.2545065716852653,0.5827720256419844,0.3419572489447977
15079,-1.0033868219749535,-2.249429307235928,-1.224891525821736,0.2539301849809548,0.5649159164938451,0.3390572362963624
15080,0.13191923624663734,-0.9785671311595647,-0.15373806332430456,0.2571830175537374,0.5694753365069563,0.35251279712252437
15081,-1.3851359150611318,0.08474282022665588,0.5907791339212566,0.25465752047636625,0.5838248041992328,0.35391584743665033
15082,0.8739295086143509,-0.4203012650467879,-0.2692655261374558,0.2560203547370817,0.5791814508993737,0.3517237665823674
15083,0.7780127901295333,0.4347685683964727,-0.38316536691842124,0.24961539456506956,0.599371541962183,0.3472154495821375
15084,0.3724177750128401,0.40883798058191545,-0.6086403432135967,0.25249241077012385,0.5659611453473541,0.34162958092110257
15085,0.5878168860278409,-1.0444251739445003,0.015077647525560966,0.2571925185138257,0.6083727824915082,0.34434138035326006
15086,-0.16491995179720428,-0.5422463029429978,-0.626405680280609,0.2528036228712501,0.5745849078383206,0.3484856320661308
15087,0.7204449190732309,-0.3958865274402365,1.2161639208716268,0.25105474272817185,0.5833980746182879,0.3411802576223605
15088,-0.15605106184121226,0.014388383761486299,0.3353826278832873,0.25358867539374025,0.5706199128590566,0.34789045229240656
15089,-0.30577174148009334,0.9579066657026084,-0.49226848359969294,0.25223203691501783,0.5923814960971097,0.34666601637431566
15090,0.17871968148297981,0.18217622812292958,0.32470486968427914,0.24783838832336275,0.5694678115008646,0.3399542539489118
15091,-0.5623255972152181,0.3600572544464773,0.03689646139326972,0.24985745662202224,0.5634547863240236,0.34145690742003654
15092,-0.4283424318285267,0.4764048642568613,-0.5147057572116093,0.24634785465398829,0.5972124394980042,0.3457359240894142
15093,-0.6539384494143868,0.15628654069767578,-1.0998796378023163,0.24600739221147347,0.5751183368373015,0.3342527228002804
15094,1.0574765327349596,1.0328163691879204,-1.0300675406511608,0.25964807372562265,0.5871198582595901,0.36018363279357934
15095,0.36511580353936024,0.26674619598634564,-0.015065904726742158,0.2501588380030903,0.5799504935222592,0.34920144612645093
15096,-0.34905727204156134,-0.985539966252001,0.020300614115267547,0.24918900714605563,0.573918175612617,0.34556003434761423
15097,-1.0879315551482054,-0.9775648716757952,-0.37536430623420375,0.2538342472772366,0.5884292409080796,0.35109560694462905
15098,-0.8182281905227077,0.18814713923019288,-0.16042115680885444,0.26488831841861293,0.6080809644629718,0.3572301694030752
15099,0.5608770454980617,0.8317921735812995,-0.3599285925721553,0.25219221560192095,0.5777324939882018,0.35107856443605084
15100,0.659846088979142,0.6644902491038203,-0.9764994184291957,0.25232597268231405,0.5785817723259722,0.34176142552653443
